x,y,color,octave,scale,histogram
123,127,1,0,1,0.14270221307911013,0.4055477483502578,0.47523441478581596,0.6423976523593516,1.0780137831614083,0.8269776866985319,1.388927030035068,1.167031593244248,0.6814469864943661,0.9759520916670523,0.6755203901829059,0.2948948755764853
123,128,1,0,1,0.5399794934906524,0.6222693080234861,0.525529138891054,0.6362588369907877,0.805969930542877,0.3760170156921578,0.6972867513652079,0.9059702781442388,0.64181154317556,1.0552005794301693,1.1452424725859474,0.7325021296642857
125,145,1,0,1,0.6606964952065555,0.8947649430158636,0.6336452641030296,1.2118236222821053,1.0804663754578825,0.5943305151412768,0.6602582686216699,0.6639817766540997,0.1779889179545888,0.5897446227552248,0.854116966663407,0.4730777520931997
126,145,1,0,1,0.6175908332532254,0.641288878111484,0.22875096308327628,0.532266759916307,0.8050149177540745,0.5527924911261282,0.7056224142610955,0.9191807861430074,0.6034675756469143,1.2827856283488057,1.1422541821448955,0.4940627500468768
129,162,1,0,1,0.328518141959415,0.7621522644988099,0.34096538482072625,0.6180253955239137,0.7020738430576403,0.7183894554640889,0.7469553353902387,1.1048748432023483,1.1066289028787413,0.7763343770613769,0.8902751813781199,0.46810689927078397
131,179,1,0,1,0.33762514521706166,1.0196368792059767,0.7647464131135994,1.0568796130659017,1.2090679690590138,0.7720273624697149,0.7316895166809305,0.9654859516159553,0.332320683454304,0.3165505723362081,0.6928347383647033,0.3077686868603208
131,180,1,0,1,0.7979359022176112,1.5009694083571117,0.8147074294893104,0.9768836441737724,0.7628824330849687,0.31464422266687336,0.2980110281387185,0.7069136507262361,0.3182055758863049,0.33059226650448925,0.94790488531528,0.7365793827169829
132,179,1,0,1,0.3232847340429391,0.7580141606214938,0.32839353775698654,0.5323490551475509,0.775864135617127,0.7234847661467008,0.7805960630574178,1.447464651524377,0.7986487403002034,0.7517633032686842,0.9487884820119026,0.3214208301610637
135,197,1,0,1,0.25725183018921166,0.4828982423792653,0.4776310942255444,0.536533360781047,0.7809225801020577,0.6960039333036567,1.0264623417431835,1.1258702584041353,0.755112402126093,0.8543759786111291,0.6612153283921358,0.25726656407417103
170,111,1,0,1,0.0,0.0,1.9568450765675127,4.247443264278381,3.7138538650467305,3.9157404639202875,0.0,0.0,0.0,0.0,0.0,0.0
182,176,1,0,1,3.1766084942355968,7.9875408406419,4.10159217598549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,177,1,0,1,4.818481597795503,9.007583144377241,2.615363073314426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,114,2,0,1,0.26528273658900375,0.13013783792939443,0.2044405500227762,0.25905847883141436,0.2882733849482335,0.887045969797168,0.7776628181881377,0.5135570175072137,0.4818168174519992,0.49695310674430515,0.606420941285372,0.25395921110947206
69,129,2,0,1,0.5651001656221062,0.25010370092623646,0.1574472514584774,0.26883456964323704,0.8023681097683717,0.41328532846596927,0.5273059794345605,0.5621823644146653,0.3302167670395143,0.4161881287404511,0.6136106874835943,0.41652652612418406
70,129,2,0,1,0.4635329769658566,0.16259044854660504,0.07392541181517968,0.1619279126800312,0.5271278598782498,0.32261453262249223,0.5491541645685684,0.7899593882101899,0.5033232520396599,0.7590213649639006,0.9370684450265491,0.4239063024102508
72,144,2,0,1,0.4061575798905671,0.29572873843718744,0.23530851134880404,0.3098487089956522,0.4603862033992552,0.4697878668125854,0.5038977965985769,0.7422308601944592,0.26098741747057863,0.6956329056093287,0.8057236357620561,0.4936969888057183
74,159,2,0,1,0.47249865417602843,0.4031911503157091,0.18014118604478302,0.3794484978928691,0.4887627660229765,0.7128866592929968,0.5287712552053743,0.595888076125966,0.31903096168818174,0.4151955050167898,0.5939424726325169,0.4196357232565807
75,159,2,0,1,0.375278910671469,0.2863970020019142,0.0866332138203762,0.16935207027409926,0.33326695943852735,0.5692753938114496,0.5523420489156383,0.8568972166096956,0.4819722228165666,0.885714785477744,0.7924831139180621,0.42617736612255397
77,174,2,0,1,0.437323992967997,0.29281784537548533,0.17746778734683416,0.2562475743352978,0.5723969427485984,0.4764196511473474,0.543107274556508,0.755108426797495,0.5624389571188062,0.41240421217981793,0.7833703585051428,0.48185320733619946
78,109,2,0,1,0.3199236018996686,0.31338901248005635,0.33394384002533933,0.616273016253532,0.9254625035987316,0.9521431622407215,0.7790149955412037,0.7974384982346976,0.306631151870709,0.6551912400817356,0.34974465556605794,0.11735810749299766
78,110,2,0,1,0.6635392102364955,0.5709769377117897,0.3699563315566916,0.6151456413529075,0.6546433341005178,0.7041141180749753,0.3006717821598711,0.6069353177940026,0.2936071906553979,0.7101481015145371,0.6649911807281663,0.28616924185833437
79,189,2,0,1,0.49853728414546206,0.2909416446284572,0.3776712758445522,0.3326640683163587,0.6153034978676434,0.6503764956301153,0.8520122561402369,0.7127591497272769,0.2603444339823939,0.38784961737397816,0.4401475253989689,0.2541326380108596
81,125,2,0,1,0.45110908056694404,0.5086259300411129,0.36272321963084797,0.6649375600721865,0.7027683681661184,0.3306965137949077,0.5982938578974035,0.7499105666252118,0.7298508038129489,0.8513045588198913,0.8362248338555553,0.6011260245772314
82,204,2,0,1,0.17619896232502713,0.24906221912310267,0.17331678019156094,0.24408598467950265,0.4860099739346828,0.9045958063095036,0.9166183514120849,1.0792113302612378,0.40582252013651254,0.5320218594560489,0.41790610079320223,0.18281629355461176
82,205,2,0,1,0.5104460959800852,0.3000349967244906,0.18826464617305158,0.24593842110157743,0.4288514532471142,0.47164594646804425,0.5203041182550496,0.7687680068249146,0.398430163950931,0.5770498347722706,0.7157749340394899,0.4845171844135113
83,140,2,0,1,0.4968200294403673,0.5315574527896907,0.5877316515362517,0.6629186748132265,1.1396226536521434,0.7357210917701859,0.6440121348225738,0.6814889083573346,0.48196910392875303,0.455752875939328,0.5289006431575747,0.2734608830108
83,141,2,0,1,0.9173213023203122,0.856003984732411,0.6261431848100067,0.622370101677132,0.7364693180558356,0.3376752677572682,0.2724820766757784,0.4858833187545714,0.44856871866859127,0.4905044714892963,0.7448696872366943,0.652284763967627
84,140,2,0,1,0.4639872077263466,0.36280752630385227,0.264659899559066,0.287044693406728,0.7438832268293013,0.6916797733034429,0.6874974110369807,1.0145405857359842,0.9016587849904756,0.8719668381576838,0.725383449701465,0.28559118515458337
84,141,2,0,1,0.8509767223574936,0.5316170427412131,0.27639980367861805,0.2748526544335762,0.529218260506205,0.3233327276604459,0.2845689604832595,0.6586982456207728,0.8354325309809074,0.9426019719983595,1.1289058616385983,0.6955334450132747
86,156,2,0,1,0.7759689014282931,0.6960885053535316,0.3104341466511462,0.7868332033408829,0.8859800481160589,0.16120511980436944,0.5862636642748887,0.8832773563355497,0.45114267996677015,0.697097684351015,0.7549685954926422,0.3327903643858896
89,171,2,0,1,0.2830147699928809,0.5923922870770029,0.2860036042141969,0.3074975809788182,0.8419337604146437,0.6532622225516237,0.6898617415438831,1.0474557555106836,0.8831108261126412,0.6791055150972402,0.8579983455964315,0.29525483708199807
90,105,2,0,1,0.2967117280299267,0.5083076048618878,0.42916578821147977,0.8146962268577209,0.9406596451748834,0.6122221274674545,0.31684605756240525,0.8564124658165293,0.15968985737527902,0.7563947054729521,0.8580199451171968,0.5307333091638887
91,187,2,0,1,0.4012300489772488,0.86709419996637,0.3345242308570415,0.6160248428283617,1.1081204842259662,0.28094291711789904,0.73364130632447,0.7570958939468192,0.8012073851946846,0.4936121073390124,0.732169000579509,0.32620905002081824
93,120,2,0,1,0.14807881269967876,0.5540001617723844,0.5710754008149644,0.357513370537031,1.1733193173664445,0.5251865428945642,1.1576648684626603,0.8528053787875087,0.7074444762124731,0.8727953747109477,0.6730545626069909,0.2819536911105889
93,121,2,0,1,0.5144555588828307,0.7669313855610178,0.6094550626933127,0.3423282197673769,0.9118031006510358,0.15977724694258724,0.5483489873060093,0.6282484292819254,0.6639281012691757,0.9455583897929843,1.1074583263289126,0.709747896116724
94,203,2,0,1,0.421941127837782,0.47016546407824766,0.29145172556180665,0.5162031687360309,0.585130396739178,0.5895976479687863,0.641758596145271,1.0079547545631813,0.856569341048684,0.6194320955194712,0.5817766632716075,0.5310733797981139
96,136,2,0,1,0.28213362714965096,0.4066522491479699,0.5401855164634812,0.517507647503856,1.0884878525528863,0.379334876972224,0.9298057513199615,1.1081497969726106,0.7307586479668925,1.03504098344216,0.5632196943224208,0.2758497877253233
98,152,2,0,1,0.2880108397900485,0.6447928389011363,0.8168477109209884,0.9574524345027595,0.9182253262855693,0.9551739762344126,0.6998775458262535,0.8920205843679143,0.3284367207579127,0.4598389368043352,0.5151539024969368,0.2755552470449719
98,153,2,0,1,0.6947247366514584,1.0071936601393938,0.8825976832199885,0.8855692837268669,0.5509792381542818,0.4979878620012551,0.3064965801940289,0.661266685004169,0.31448658201063157,0.49466126589141834,0.7345167645053121,0.6594863972377377
99,152,2,0,1,0.2757777643698564,0.47363276583784186,0.4299877497909795,0.5042235947740468,0.5509792381542818,0.8833731658915431,0.7465300943635237,1.301618394039486,0.7351968883157076,0.8992641037948024,0.7220328124067502,0.2877784519405268
99,153,2,0,1,0.6513920345465538,0.6751555418097052,0.46256391198812724,0.46900632656177305,0.36862758398264583,0.46297734184222716,0.3200922948090624,0.8885052112638692,0.6910636463450465,0.972289273760192,1.1361935839972495,0.7038317320258127
101,168,2,0,1,0.3660756556890843,0.5975241202265476,0.6236822108529682,0.6831708408045374,1.0336669435198669,0.5970921400491946,0.8007187144858554,1.1345689168094721,0.5435120833023758,0.6440624527003634,0.6054778673036411,0.28583468277364454
103,99,2,0,1,0.23339285538587737,0.3766443265639119,0.4079541082999622,0.7553723632049308,1.405098471591732,1.084739974975782,0.7503889445588383,0.9479474004738923,0.3559306740964777,0.7806644345643992,0.4076159285008329,0.29196999211702257
103,100,2,0,1,0.44672664547808066,0.7190003816434836,0.45466765324230807,0.7542654373076509,1.0012760791472768,0.6133108307367179,0.3478523726864294,0.7140700916681246,0.34081274734151223,0.8473291454933138,0.7733662600979186,0.7009173164439687
104,184,2,0,1,0.14904972902147087,0.5630377951999332,0.5584996843202708,0.5322402317332189,0.7767786450476127,0.7192234623950116,1.0701700955416074,1.216432003225558,0.5726461107668351,0.9955713028701737,0.315318712373584,0.46371430891418236
104,185,2,0,1,0.35991081666121083,0.9581404971450427,0.5969621662714819,0.4958811412379278,0.562307582792757,0.33746232604596194,0.5830672086342787,0.8138205501674406,0.5336580619911924,1.098178045419312,0.6586546948240565,0.9213017936376791
106,116,2,0,1,0.374283258086867,0.8020281710826846,0.3764524846175373,0.8934528164937305,0.8778596112084561,0.3655360379872946,0.6604278161708881,0.86722975402964,0.5857683959383753,1.0385790031798539,1.1095112824336422,0.6829112635914472
106,201,2,0,1,0.2805583775275746,0.8055255492343736,0.6348677611179278,0.9363146651304481,1.0692759748573153,0.7042266368946224,0.6768860562578936,0.6529086590002361,0.5567820203725582,0.4294459135345468,0.46031771950663786,0.2696664478327635
107,201,2,0,1,0.26864184065499214,0.6026041237122133,0.28140536437780533,0.47807151032398953,0.6805088708264377,0.6593709005402868,0.7218914322287232,1.04600544950028,0.9986518461644384,0.8226089897985511,0.640319889729942,0.28162843469624854
109,132,2,0,1,0.309913820017398,0.5627135388165777,0.5137179728621718,0.5843327672644133,0.8275335120890688,0.7552680728162833,0.9931447709080601,0.9583218784856318,1.0318069580684353,0.7749201247898141,0.9540116154749269,0.3212448305443564
112,149,2,0,1,0.48526461575678936,0.8043117147651103,0.2566035562071369,0.7037977214109449,0.6230795059706268,0.5337597965958908,0.6921048746842643,0.9167864876511683,0.5952132658383038,1.2446505596229607,0.9108883020186405,0.6906032596943485
114,165,2,0,1,0.3183917841628603,0.9263393964606905,0.7165801651756054,1.017341439218306,1.1832893188140585,0.760980464319367,0.7249570364424044,0.7582511081128496,0.5298943185977645,0.32125577305503755,0.7286590001491782,0.29672982681294174
116,94,2,0,1,0.3023957016521586,0.6713530387761186,0.8785594516703542,1.0259330688224553,1.4073974367957451,0.5591550994357349,0.8041684008434276,0.47611616437095255,0.45425975500429316,0.2998494292613232,0.6915907684429256,0.2998556641607111
117,182,2,0,1,0.622696447187196,1.0003815097003599,0.386366565851446,0.9567398889634864,1.0473549980561871,0.6892358147798945,0.37361695695398356,0.8213217936800254,0.8548497739237384,0.376045269180065,0.7680905358064357,0.36182121793862876
119,111,2,0,1,0.5813679497264066,0.848868689808148,1.053370821807925,1.30614673521567,0.9826682099291766,0.5505734756869773,0.6501665178078716,0.6578604028403285,0.19008067782775187,0.6020673722570037,1.0051061665677976,0.3757298628024398
120,111,2,0,1,0.5411759407344063,0.6171161946055648,0.5906488231385496,0.5897780588138596,0.7078648496540851,0.5271882209606418,0.6946607799171042,0.9187934569166306,0.6094061275764298,1.3415488639831374,1.3133572213318698,0.3923966588357718
120,199,2,0,1,0.4570801693869355,0.5733937834265781,0.6259250035797691,0.6920899797665494,1.0245135706986481,0.6929324004392325,0.6317500991601276,1.1637685123246515,0.5423992489848926,0.5715824064771707,0.5451258119223846,0.13657090456629242
123,128,2,0,1,0.6646858197009841,0.6704073293162804,0.38617606003235017,0.4372883302079038,1.0339572040449634,0.37951824222933606,0.711681117723592,0.7547829105760941,1.1192662779182971,0.8458324233314108,1.1562040742619455,0.740135648346822
125,145,2,0,1,0.4921935620076384,1.0746684851069968,0.6033062959073985,1.1595486957721248,1.3580100113035232,0.5273092422726224,0.6799155725252496,0.6838211918383719,0.25540824410953733,0.6983143215166684,0.6427570305365208,0.5349208145512292
126,144,2,0,1,0.24277073974336294,0.42373586913440636,0.16727666831880506,0.605989303712166,1.1615333441816886,0.974523923899023,1.277755873150436,1.5929148623768696,0.524726647481189,1.1515398565852748,0.6162570953362162,0.15299774096391514
126,145,2,0,1,0.4712879566152802,0.8041431564920432,0.19053910926252066,0.6151969706880884,0.8850114043395537,0.504912120917094,0.7268680488112198,1.1328858061239249,0.5088510539358795,1.2546807355738854,1.0761297768421332,0.5746509804395565
128,162,2,0,1,0.35095508486683114,1.0060832164236346,0.7803059272980684,1.3261638067624024,0.9836732249374223,0.765436678709017,0.7310054054225473,0.7696307205100112,0.5312683408258904,0.3455781167683777,0.7488591166373455,0.3520916323760266
131,179,2,0,1,0.33864221148784657,0.995140856178634,0.7839061040843883,1.141445344369635,1.1242217176912623,0.8015170850239952,0.9580374119972889,0.6008560923454747,0.5309995559157066,0.3316791855817448,0.7105818377388569,0.33272412812324903
131,180,2,0,1,0.8083758683012057,1.4837868205612417,0.8357058917271356,1.0592060088756114,0.6763754775336636,0.3445263925293899,0.48566971091727434,0.3966103050357126,0.4933469169639137,0.34639196165272557,0.9698487179014659,0.7620721120092707
132,179,2,0,1,0.3242586010771712,0.7317602698198153,0.348438898746805,0.6171037451296801,0.6889536384396961,0.752069819657336,1.0360248775540866,1.0162209979292873,1.0540073359257989,0.772765207432304,0.9698487179014659,0.34748325623043974
135,197,2,0,1,0.1471331160901279,0.5546595479390635,0.5578600864219909,0.6235210602491074,0.7016103882382205,0.7159235964395586,0.8299632098412619,1.359464838912234,0.7662431316644166,0.8819380008679919,0.5186484733945569,0.4537966219460241
170,111,2,0,1,0.0,0.0,1.6903299989489349,3.9569516640928537,3.806654525258291,3.914867536793782,0.0,0.0,0.0,0.0,0.0,0.0
39,55,0,1,0,0.3535528171081148,0.1271809509031857,0.1553853147854006,0.06947513307442629,0.0,0.0,0.08224779184685559,0.0,0.5192964732496581,0.32805317054456373,0.747706234092743,0.6351215544784138
40,62,0,1,0,0.5705176929998835,0.0,0.14369978627774155,0.0778269883129696,0.9293843840607282,0.8181902896946851,0.5908983710202615,0.30262446501595797,0.15513793965205241,0.0,0.5906894565448205,0.2279664171170379
40,63,0,1,0,0.9109042066233453,0.0,0.15673114126383633,0.08488469618070948,0.6937194521001758,0.34470358594970396,0.18568396810175283,0.2536776516732935,0.14223905084721655,0.0,0.8341661874218436,0.8412322345604926
42,70,0,1,0,0.4611243618447295,0.10128837884500895,0.0,0.2767736766740959,0.30244881178297517,0.42032715199817916,0.753402962758074,0.329248689107486,0.06821517419743088,0.33754137517511473,0.8745446087097041,0.4405588612578072
43,78,0,1,0,0.5399790194232028,0.09773170584359064,0.0,0.2935279669386415,0.5296387048539948,0.19422177763856346,0.7660735806459354,0.37365249191489197,0.032669143448619486,0.34917889795663004,0.8699441505755072,0.47121006333389426
44,86,0,1,0,0.6845759757570071,0.0,0.15535123641898907,0.09106381678979451,0.5224011428190513,0.594811515301233,0.3376281402765011,0.1868254665435696,0.135264784732322,0.35460550392020773,0.6461650473551063,0.7104872024226243
45,53,0,1,0,0.562449094477234,0.142394361867589,0.11570466527565258,0.2476829261398405,0.0,0.0,0.17024604229030144,0.153334115444055,0.4491474357092269,0.204538883578334,1.0150798413570532,0.694061635990608
45,94,0,1,0,1.1621477606476671,0.11550286434037454,0.24926417741822846,0.0,0.7406746613610433,0.3900360341059227,0.3968525465889363,0.30794537197639915,0.0,0.19710825671369409,0.5359796639435345,0.5013228457360495
46,60,0,1,0,0.6993675988508085,0.16933450266745761,0.0,0.33851956020957225,1.192263489233203,0.5477378247011013,0.6968136342341771,0.184254956563386,0.14874251149928192,0.1958877604170219,0.6834695379374102,0.24369584620160425
46,93,0,1,0,0.3141924283313253,0.09709445018766319,0.1089594283211864,0.0,0.38519786620610075,0.5742217251798863,1.5609444898871387,0.39853758243733184,0.09783499314849031,0.23447857412618878,0.7000280466016191,0.24383458526205976
46,94,0,1,0,0.782928216640639,0.10589941977286238,0.11884036848341449,0.0,0.3219921760173718,0.35760662679849553,0.5933396232929189,0.3654013169181627,0.08970053744619971,0.25574216550109813,1.1979427056118166,0.5467850982184501
47,60,0,1,0,0.5287760062822009,0.13051124579657802,0.0,0.19861662284628515,0.5206267508439097,0.6223630906440146,0.7950903015673487,0.3238357531425322,0.1622311639119172,0.41791994203959276,1.238437446572729,0.2657953020376201
47,102,0,1,0,0.7046451061528269,0.10931775053726973,0.11105106556363113,0.0,0.2005764993479679,0.6284219927218033,0.8759755022134995,0.33742164297900645,0.0,0.3227385363746992,0.6045986022781394,0.9658320390527474
48,68,0,1,0,0.3386499093169363,0.17035580301446096,0.1165868765049399,0.1868935318646846,0.5335826463178207,0.455990053435091,0.8749642452089257,0.48482916454799757,0.23065661846441343,0.17413945701968953,0.9695055423052636,0.48526889174345655
49,76,0,1,0,0.47061506879983167,0.14557693125727678,0.11457125996898455,0.0,1.02046553745914,0.8061843231633279,0.651875366390512,0.17250087987456186,0.15024287740669495,0.1762989843753197,0.9056108629668913,0.23542778813979257
51,50,0,1,0,1.0062089428710774,0.33648125254554584,0.5808545286358956,0.15771199519223064,0.0,0.12137385626801805,0.026321626903649746,0.4202336507173877,0.18229942275749966,0.33647640793203476,0.67477891396538,0.20740667526857587
51,84,0,1,0,0.5857087681227151,0.14888698124131838,0.0,0.19413872754118025,0.3326552956575759,0.645376336848579,0.8947365447014382,0.41150561496971383,0.36439017122052175,0.15792976142189846,1.160431680946203,0.2695582930574248
52,50,0,1,0,0.6426849417318055,0.16332260343115446,0.243546980546819,0.1215534261793275,0.0,0.11128227016518183,0.024133124598191533,0.5574212155677387,0.3768327375068309,0.6408367016843476,1.2133614571869864,0.2262152628240686
52,92,0,1,0,0.3611653953962476,0.1706212237981294,0.1192088417445318,0.19724340123194622,0.5890304036513921,0.8435346873236002,0.7216439556737932,0.599352345818392,0.35916161783871214,0.0,0.8838211410383215,0.4114655781500013
53,58,0,1,0,0.41285890067989695,0.41291238345859427,0.19913596765701935,0.21961669033948833,0.7938319051425187,0.2826612402072671,0.9566267131376625,0.2938611295771536,0.19573826077305675,0.5478383070321855,1.2125009333047947,0.5821061030342646
53,101,0,1,0,0.9991946713055263,0.16859674378534428,0.17618812081289037,0.13851356374232196,0.6765099968666777,0.7970010708482191,0.482718589717558,0.4403016923130806,0.0,0.3308424689871221,0.2634314290793827,1.2458305663240727
54,66,0,1,0,0.8823462393075361,0.22405057197734649,0.1556539766259392,0.4900885771198581,1.0829175560558781,0.5981294126739322,0.7702409453748544,0.22440112745293778,0.20656631261991726,0.5256276133294963,0.47936684847921246,0.2802417504631328
56,74,0,1,0,0.244686558386898,0.33095786497262647,0.19500446902129734,0.2394678353400617,0.6621882235182085,0.5773413012755928,1.2332268812195217,0.5434296183819771,0.49981614541109487,0.5393930422800335,0.4897266908275512,0.42264805998234867
57,83,0,1,0,1.4004609912227841,0.1706469605460111,0.20656631261991726,0.20244367971885743,0.93798965807498,0.4225531193021771,0.23426635662753303,0.39577856284391616,0.19573826077305675,0.4615930254957068,0.80211509129348,0.2610396545278226
58,47,0,1,0,0.8098727856894543,0.4277871458779034,0.7426690017681705,0.2370991178511735,0.0,0.13462144839102694,0.047536147393365806,0.3311836492142963,0.488394623880653,0.4854808492952948,0.4372361472687644,0.23584828954968767
59,91,0,1,0,0.45766989507628075,0.4288070706824779,0.0,0.31727494895051483,0.47052849374470546,0.5545576836476741,1.0613406148411897,0.528557073794332,0.12440039203380318,0.49629163622682315,1.0781477694593016,0.5976129491119642
60,55,0,1,0,0.2612626700785616,0.3951417888819324,0.2265668089532824,0.3096569087411476,0.7457206887603605,0.6679306354163235,0.9586022086411123,0.9688289739882638,0.60177438155788,0.6193474128700993,0.5487887813831919,0.48480259971524353
60,100,0,1,0,1.1789831786339724,0.1809922463999892,0.1720140414801977,0.17777406348270317,0.7674726351594268,0.3168424967363016,1.086340963457159,0.5167957080704655,0.0,0.3967810786474464,0.6275198338200425,1.0970098335017882
61,64,0,1,0,1.0514907479204563,0.5177195597683402,0.0,0.601201042943342,1.1857722359439273,0.5814629958291715,0.29078624165954803,0.7710093159286844,0.0,0.47110959456861545,0.8699415909872923,0.3157234840428272
63,72,0,1,0,0.2620844681869834,0.3776244143966874,0.2007997342521712,0.28763575440102473,0.7720064512077572,0.6004331218416012,1.174033823450865,0.7764029816157765,0.6382350150040974,0.5928635367230461,0.7032029987859552,0.3112533986594433
64,81,0,1,0,0.982484348637566,0.47904443415810105,0.0,0.5663339768801362,1.130038316082325,0.5978792276080467,0.3076745878569399,0.809425730540445,0.4710399322577909,0.0,0.8101499364311491,0.30658056547180024
66,90,0,1,0,0.7827605511017866,0.24144260394184375,0.4128533902584194,0.0,0.736622810503143,0.3002909133516561,0.5109454861358425,0.766735091369441,0.24611054650028935,0.5984473465616167,1.2205505527063636,0.6295867607615613
67,99,0,1,0,0.9424560673516038,0.5113507266754609,0.07744723292155507,0.4524032501859854,0.8441566873528834,0.9468004584858278,0.3228514497056617,0.5301452399728531,0.2759728379725528,0.5731113681453188,1.0969225669955376,0.8716539373686171
68,99,0,1,0,0.6039323770119118,0.23420897824810502,0.07100791029075368,0.19917931524927593,0.24556383598465684,0.8199389494766298,0.3521290983220499,0.8348543066666475,0.6193293101031899,1.0148977908662649,1.9714514082941959,0.8760435217484042
85,56,0,1,0,0.0,0.0,3.2975481584602915,8.688296599543127,5.796029930049517,2.0701434008436195,0.0,0.0,0.0,0.0,0.0,0.0
86,56,0,1,0,0.0,0.0,1.5539819528455066,6.375120199602196,5.490281271887565,4.197942927354286,0.0,0.0,0.0,0.0,0.0,0.0
92,88,0,1,0,8.4222049103805,9.897216039228532,2.4059112753072553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10174642492688718
39,55,1,1,0,0.31963143483155043,0.1253641342669648,0.214782307939914,0.06274435393424137,0.0,0.0,0.10799664157999579,0.31382279741116853,0.17116986831590913,0.33938674644541444,0.7729474536661325,0.7097116166202995
40,63,1,1,0,0.9066761070607744,0.0,0.15419188263149686,0.11333122264069091,0.7797649893133388,0.3421442908490777,0.3407360348286121,0.14557693125727678,0.14182900283560723,0.0,0.8632247182619583,0.887375044505858
42,70,1,1,0,0.5205154776406242,0.13231806966615708,0.0,0.0,0.6203324303429456,0.603736135245825,0.6516817124099406,0.41962978087411973,0.0,0.3364515955317129,1.085785420187104,0.24470729594476878
43,78,1,1,0,0.5515310378817223,0.11708535909221304,0.0,0.25581656450326745,0.56991745651639,0.2151255728221235,0.8101681341694837,0.3631949161028637,0.028103059814069947,0.3568607283338097,0.6729802212707303,0.6959486276916299
44,86,1,1,0,0.6091174280097296,0.2021617309969143,0.15042191565580684,0.09193749030091176,0.5401839343663021,0.6298415446413209,0.36766780189016224,0.33437859754771593,0.0,0.19273360368651773,0.6018761607065037,1.070252884440681
45,53,1,1,0,0.5158864127953715,0.18889902837353523,0.3053072617486854,0.2946123324110331,0.07805690606147536,0.0,0.1797192471423481,0.2843895307415281,0.3232027384630074,0.4604479947850984,0.8254057485021141,0.5671909041387464
46,60,1,1,0,0.7086296396839948,0.19391684534278428,0.0,0.36040188495205516,1.2356153533280045,0.5804060032442157,0.6734876921164905,0.3577658765481427,0.1972163797370278,0.0,0.7169236152575529,0.2624090522761412
46,94,1,1,0,0.7988733561863142,0.10589941977286238,0.14666167190988952,0.0,0.33335891768576864,0.3963035032320436,0.3719367561598728,0.3861010220484569,0.3009032786695427,0.25196051433163547,1.25596885528934,0.5399404899877005
47,60,1,1,0,0.5400561620977841,0.149457604138302,0.0,0.21778905781316416,0.5372483444899044,0.6565801045957428,0.8596263645913301,0.42918593621185386,0.25588245194362924,0.16376133458472303,1.3345431963821905,0.28620550737431255
47,102,1,1,0,0.7682521272218648,0.0,0.09251512957889813,0.11426786024326277,0.5676833253305591,0.22458073619235713,0.8284705774914748,0.3665904870007991,0.0,0.35542892563631545,0.7907220322639164,0.7654140153869886
48,68,1,1,0,0.35006669136324087,0.19188378999773417,0.1379864189862764,0.19273360368651773,0.5742764918286628,0.5106635448286027,0.9454198828902083,0.5525647310205529,0.23015040766765293,0.1745368617217672,1.019090668669509,0.49544732554297044
49,76,1,1,0,0.49802464950842307,0.16704760842778937,0.11176048137411754,0.21474355261343078,0.9581061352597233,0.7583746387219963,0.6925314298132541,0.1706469605460111,0.18219625089544955,0.20244367971885743,0.656595724321328,0.4994875759195152
50,84,1,1,0,0.5865742669483738,0.3992381109274201,0.07239937379457459,0.24648871957463084,1.1938104990218312,0.5494652176482967,0.7108034256021221,0.3564782666763847,0.20011361991882368,0.0,0.6673733374829554,0.27467107204466806
51,84,1,1,0,0.39701805261669343,0.33573054348038756,0.0,0.18997634480708062,0.5443024197926714,0.5037801275893058,0.9656769701561901,0.5792649069577649,0.25964153586239946,0.15513793965205241,1.205936512669402,0.2995795032743929
52,50,1,1,0,0.5817639371429464,0.20867980458503477,0.29016507766473726,0.1528952228862137,0.0,0.22921767464182302,0.0,0.6214307727516396,0.3530845860057782,0.8996906661353564,0.7130263639951956,0.4963239499694879
52,92,1,1,0,0.3882300683102204,0.3365251249399954,0.0,0.20003370765477108,0.5754313556885826,0.5160980349188697,1.3823839142976597,0.1901186946412077,0.21806025162530338,0.4102478163814396,0.49853188584245406,0.7317901451587112
53,58,1,1,0,0.4551566069150407,0.4775067391236957,0.0,0.48644434650604546,0.799759732540507,0.2893034167823392,0.9827676947944131,0.27511845671812996,0.22655408778304612,0.5733381446453855,1.1916596313769063,0.6320914044097281
53,101,1,1,0,1.0784104046830438,0.16438892119985837,0.0,0.3132438148589672,0.5071008322669646,1.059438658837902,0.5150290846033304,0.4507709122246465,0.0,0.3555769418739244,0.27825237466719216,1.2174476361273454
54,66,1,1,0,0.8852337272084316,0.2587015986820162,0.1723709748332631,0.5420510943082286,1.2015515775387933,0.6179315534970455,0.762639407616287,0.22233527339596929,0.41791996892644556,0.0,0.7821581025863913,0.2759728379725528
56,74,1,1,0,0.2726410517942187,0.3650426423884373,0.2113437738638568,0.2585792636349346,0.7240845406525984,0.5409393920589409,1.2620008835611585,0.5150662835433409,0.5298537840181375,0.5843277247325809,0.5281877681461136,0.49589067275814874
